osm_id,h3level9,lat,lon,name,alt_names,name_en,name_bn,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
164136981.0,893cf0d69a7ffff,23.772851770325257,88.64228590043899,College Road,,"College Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","কলেজ রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
330493110.0,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপর-চয়াডাঙগা সড়ক,['Meherpur-Chuadanga Road'],"Meherpur-Chuadanga Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর-চয়াডাঙগা সড়ক, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
768109010.0,893cf08b077ffff,23.75209164739122,88.68046603142595,Joarderpara Road,,"Joarderpara Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","জোয়ার্ডারপারা রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
768109036.0,893cf08b067ffff,23.75173354330101,88.68232819461105,Joarderpara Rd,,"Joarderpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","জোয়ার্ডারপারা আরডি, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
768108995.0,893cf08b063ffff,23.75079308372575,88.68045373879762,Sheikhpara Rd,,"Sheikhpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","শেখপা আরডি, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
768108999.0,893cf08b063ffff,23.75136596022864,88.67996926235966,Amjhupi Road,,"Amjhupi Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","আমজুপী রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
531050835.0,893cf08b59bffff,23.78743973790708,88.67253310336342,কষটিয়া - মেহেরপর মহাসড়ক,"['à¦®à§‡à¦¹à§‡à¦°à¦ªà§�à¦° - à¦•à§�à¦·à§�à¦Ÿà¦¿à§Ÿà¦¾ à¦®à¦¹à¦¾à¦¸à§œà¦•', 'Kushtia - Meherpur Highway']","Kashatia - Meherpar Highway, -, Kushtia - Meherpur Highway, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","কষটিয়া মেহেরপর মহাসড়ক, মেহেরপর - কষটিয়া মহাসড়ক, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
531073445.0,893cf08b4dbffff,23.771502528697336,88.64290807624786,Taher Clinic Para Road,,"Taher Clinic Para Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","তাহের ক্লিনিক প্যারা রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
584600740.0,893cf0d69a7ffff,23.77263831421602,88.6410815648627,Jadhup Pur Road,,"Jadhup Pur Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","যাদুপ পুর রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
530844222.0,893cf099e17ffff,23.807495276818766,88.62137215788162,Ujalpur Bridge,,"Ujalpur Bridge, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজালপুর ব্রিজ, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
481829352.0,893cf08b2a7ffff,23.74477856408408,88.67904403828689,Amjhupi Rd,,"Amjhupi Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","আমজুপী আরডি, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
584600735.0,893cf0d6917ffff,23.76913614391166,88.633014127787,Meherpur Main Road,,"Meherpur Main Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর মেইন রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
230957400.0,893cf08030fffff,23.89215510682805,88.805452824873,Kazipur Road,,"Kazipur Road, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কাজিপুর রোড, গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Bamandi,57bbe2276a1e7ee95d0b431fd3528248
234883862.0,893cf080017ffff,23.91431981983218,88.78503712154121,Daulotpur - Meherpur Road,,"Daulotpur - Meherpur Road, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","দোলোটপুর - মেহেরপুর রোড, গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kazipur,be8933ee5a10bc5f1018a6ed25c5b0b0
164137992.0,893cf081943ffff,23.858663170036955,88.8341669134819,বামনদী-আলমডাঙগা সড়ক,['Bamundi - Alamdanga Road'],"Damnadi-Alamdanga Road, Bamundi - Alamdanga Road, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","বামনদী-আলমডাঙগা সড়ক, গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Matmura,f2dbaf9e05bd0a1912416e5863b076e0
164137992.0,893cf081943ffff,23.858663170036955,88.8341669134819,বামনদী-আলমডাঙগা সড়ক,['Bamundi - Alamdanga Road'],"Damnadi-Alamdanga Road, Bamundi - Alamdanga Road, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","বামনদী-আলমডাঙগা সড়ক, গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,SholaTaka,10dacabc8c6319215990ea3367f1da97
531050835.0,893cf08134bffff,23.8349017681208,88.75873135096134,কষটিয়া - মেহেরপর মহাসড়ক,"['à¦®à§‡à¦¹à§‡à¦°à¦ªà§�à¦° - à¦•à§�à¦·à§�à¦Ÿà¦¿à§Ÿà¦¾ à¦®à¦¹à¦¾à¦¸à§œà¦•', 'Kushtia - Meherpur Highway']","Kashatia - Meherpar Highway, -, Kushtia - Meherpur Highway, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কষটিয়া মেহেরপর মহাসড়ক, মেহেরপর - কষটিয়া মহাসড়ক, গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,GangniPaurashava,b4335c086351e66ec2ba3d5bb393bc32
164208899.0,893cf098e17ffff,23.85846800625321,88.65954798528169,Kahuli Road,['à¦•à¦¾à¦¥à§�à¦²à¦¿ à¦¸à§œà¦•'],"Kahuli Road, Bhatpara, Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","কাহুলি রোড, কাথলি সড়ক, ভাটপাড়া, গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kathuli,9c0083a76ff300c90901d5a70ac17064
